,F,V,R0,eta0d,gamma,alpha
249,8.444915832315514,5.88625016678369e-07,0.011767291382152632,32.230637884667786,0.06505982454618213,0.162437734884805
250,8.346774313649401,6.164402716184364e-07,0.012741758658139481,32.04422442804285,0.06447526623606463,0.44765679903675387
251,8.468184597350753,6.144124837160378e-07,0.012679116357737504,32.08323264454034,0.06485627563510775,0.4502243163546488
252,8.444127049913394,5.50708273096592e-07,0.011893821273056366,32.04289866973139,0.06445519617060497,0.3465637679779334
253,8.543016633150453,5.944316950623044e-07,0.010741242238608985,31.932752387790618,0.06454398720155276,0.1743620526672356
254,8.597572991594616,5.497931367493327e-07,0.01217456357420919,32.06461593338038,0.06438636604744649,0.42461944864057044
255,8.422526295585733,6.310485207773913e-07,0.011341910030202539,31.85405669342641,0.06869383269039846,0.3895954248707895
256,8.366296561168106,6.0450997172279e-07,0.012290950811356454,32.22947174978237,0.06404268312791916,0.02095849317703743
257,8.518663687383373,5.920299337137168e-07,0.012189527334005598,32.054719214828225,0.06333481840409945,0.07118543665008219
258,8.299736408723765,4.938434386557694e-07,0.011442677213216946,31.87208126168376,0.06584336432959778,0.21128344207279942
259,8.35283111547807,5.897777397386319e-07,0.012691354164246374,31.986207213902286,0.06526296809968167,0.22039558658105204
260,8.463623052849247,6.67401679145336e-07,0.01287827138058268,32.12832488305996,0.06282145777469185,0.21065300426155822
261,8.395850060536128,5.87900481949743e-07,0.012066721542183599,32.130898463595244,0.06634415148024136,0.09572366566688519
262,8.578018512177437,6.263379119416942e-07,0.01233768306670539,31.911870994773107,0.06846347180362253,0.17740207705192357
263,8.388285380121747,6.001506370246384e-07,0.011647077458269855,32.10015260711461,0.066393677243927,0.08934619076858269
264,8.452192564189092,6.198250390815208e-07,0.012508470224319298,32.12072232230079,0.06778315287429613,0.11739809181763255
265,8.42004044554255,5.814537418054232e-07,0.01194944087517947,31.937434281458646,0.06367840921871129,0.15050448387247262
266,8.523153439600724,5.551746254644549e-07,0.012534699780953154,32.320755352004475,0.0660991621983558,0.25030745839941715
267,8.429584111093856,5.838039736798961e-07,0.01266873985519868,32.06336603786611,0.06676747084760373,0.13129176787654792
268,8.398254429980302,5.813944300508782e-07,0.011920714197543866,32.160743444128535,0.06668122716713376,0.4193235738434194
269,8.419096394353524,5.036934628618732e-07,0.012242687049300665,32.25412890573802,0.06587947145416714,0.2727712744141355
270,8.57755778154854,6.000243694244965e-07,0.012759406868429616,31.999657001379337,0.06371350640848875,0.2659498497536764
271,8.316858788999165,6.044964924611941e-07,0.013207547316543373,31.95069190266156,0.06835470030311984,0.1265313267101837
272,8.450830260747084,5.899329000416976e-07,0.012366963078979935,32.039965363301945,0.06752780910490803,0.1800153521317551
273,8.492116067940616,4.974296768395791e-07,0.011805640362025752,31.862314861162627,0.06592676261644953,0.285818310020158
274,8.549807440406678,6.090518884659051e-07,0.012995860346807712,31.758013570916734,0.06881402669108025,0.03373435487433978
275,8.562962578472936,5.936027725886565e-07,0.01194569027979642,32.022432394118326,0.06587226796788906,0.3035450104395434
276,8.629060688621024,5.456954286540874e-07,0.012319802060255187,31.98920270867302,0.06782521557919084,0.2914303932452259
277,8.538541234776648,5.148239496950712e-07,0.011585482332180971,32.10953928374255,0.06878060465030272,0.3691951457824669
278,8.441690870095007,5.434543119346402e-07,0.012192952343621924,31.98654312877223,0.0688811210098622,0.34778746741323013
279,8.440548802992478,5.095758551478515e-07,0.011597304056412091,31.945863871721095,0.06496014514733738,0.46753735868170854
280,8.456254812493839,5.139009769551883e-07,0.011885740607912884,32.055534627373454,0.0677708331604115,0.16214067757827824
281,8.465922721323754,5.507277293782724e-07,0.012860747578537193,31.954764796029856,0.06468295261495048,0.29722292908783743
282,8.533477487032613,6.229384416038266e-07,0.01182325005090156,32.12533560253736,0.06901265635263683,0.30187791423502136
283,8.485670292290479,5.968487570598239e-07,0.012196589390608671,32.27765902176259,0.06849637889362366,0.4369843815134429
284,8.467717516521354,5.664424270526995e-07,0.012498183030464006,32.052260919840194,0.06527407928419411,0.5311346497338563
285,8.444876000891226,5.443636723547098e-07,0.012946021575844664,32.10055363116482,0.06858565831925134,0.18266940660543252
286,8.481556909976058,5.595296767299339e-07,0.012806931335629684,31.821536457849906,0.06560137985417493,0.5170522327352153
287,8.465822551153684,4.997311291258413e-07,0.011329953242407861,31.946603802977933,0.06890871909532013,0.13061467330285645
288,8.53348620342982,4.886811127770697e-07,0.010971214784207676,32.16890308220934,0.06762202547871667,0.3027415150861069
289,8.482771911715693,4.872407528892425e-07,0.01188064763984408,32.06634886703402,0.0671562179255025,0.21079379648491434
290,8.413482788882426,6.247327278162591e-07,0.013021402375166552,32.15931572187376,0.0660063712128702,0.6057341510904917
291,8.518511812044839,5.18752571893494e-07,0.011935352517539903,32.14380701017324,0.06543534082459143,0.39529227651496057
292,8.53607524556871,5.229794805584162e-07,0.011488442736121032,32.12991524314514,0.06863403777882965,0.4832027392099409
293,8.538497366282106,5.896635095789197e-07,0.01288090587086873,32.14624487839621,0.06525899475473133,0.15873335512000522
294,8.583384644207634,6.718597753462893e-07,0.012050428742031018,31.976801841537558,0.06855284763385051,0.4028533399119608
295,8.598191016045032,5.720984022788799e-07,0.012432038298629057,31.934919715547856,0.06605165091259377,0.23791753970376242
296,8.559983679040167,5.983429255689823e-07,0.012374822542676588,32.16125737191039,0.06367420948336759,0.48034231970608765
297,8.297821765978089,6.795178843431346e-07,0.01276348124371597,31.863235989791693,0.06801709113079794,0.1914056860518373
298,8.397387738214244,5.907474166190359e-07,0.01337025817054827,31.983941352392605,0.06542653018158003,0.4353713971301063
299,8.479778448456855,6.548658349948797e-07,0.011752632578011128,32.24255053958657,0.06643965997870689,0.3861107744571675
300,8.444993978763844,5.700971909334086e-07,0.011593075246710197,32.02821681763637,0.06602655753776972,0.28843954042594666
301,8.440953705029681,5.712603681434427e-07,0.012219428281309208,31.86966539147642,0.0650082257858649,0.18039309335652784
302,8.479038493669139,6.10577318605546e-07,0.011677359646993905,32.0883204889199,0.0635148867935699,0.31611829285605386
303,8.413613851640504,5.152405028508016e-07,0.011741770860772462,31.943810747174826,0.06844064371657652,0.05475209980031921
304,8.510871583118078,5.586102970560984e-07,0.01220666844872512,32.00618156918769,0.0677558231628911,0.3796832570791031
305,8.487592103703832,5.662042069429765e-07,0.011993540238886677,32.21364929116781,0.06738589676742993,0.0854692811109402
306,8.521089730689022,5.948053359474298e-07,0.012566545050754847,32.29647447570888,0.06485940997230016,0.562479865380722
307,8.41752254543689,6.411647618991013e-07,0.013283874495997,32.248513661959784,0.06213435974650709,0.27408782510396995
308,8.448522513786543,5.572922577221884e-07,0.012750930850598299,32.21763543117021,0.06593274113301285,0.3213596026511911
309,8.414622746273391,4.931578629822263e-07,0.012517152995315172,32.16894337485253,0.06640846004826303,0.31090295867168194
310,8.520845881808505,5.584853289095743e-07,0.012090037673060404,31.955448076938374,0.06627408971611934,0.15776768713652387
311,8.492228563644447,5.873525527558924e-07,0.012345127685467685,32.007616967300784,0.06415396600319717,0.47005847998525474
312,8.518284037351357,5.541702677810941e-07,0.01187323796773237,32.19360870626899,0.06401052109889943,0.17317049918280494
313,8.651641324277552,5.669668737376064e-07,0.013259453915932595,31.91797628702504,0.06500513025793807,0.25371452255878985
314,8.412157199302097,5.534152338113732e-07,0.012701286744442505,31.891384411705918,0.06395018347532784,0.1808048082286212
315,8.536924643679944,5.233881118675108e-07,0.012687061658650849,32.26913381695875,0.06931060199027766,0.16903951919949184
316,8.473840388155955,5.332308636444574e-07,0.012016261197587608,31.966049669634327,0.07090307322504343,0.47562638433896876
317,8.391813479700842,6.253125171489837e-07,0.01245676918332607,31.830473182747347,0.06770996743627407,0.44161869152685324
318,8.536595986586878,5.254457207695106e-07,0.012028906056634751,32.076205427982366,0.06627252718509609,0.33273607629851737
319,8.518129656107785,5.116133488583033e-07,0.011765568586715871,31.988646747698414,0.06744035351178279,0.19440227531688972
320,8.40359966324701,5.63977494537717e-07,0.011929680746621181,31.884740556307403,0.06432775918401136,0.2975433342445697
321,8.424549573097668,6.81427298057422e-07,0.012699842309424263,32.19871694309162,0.06777895589482905,0.2190718948236504
322,8.464631015325875,5.403450410178618e-07,0.012778284273254028,32.16513366291587,0.06564625572169729,0.44191559505358846
323,8.478555966817154,5.34053980164612e-07,0.012816058204218333,31.817636702806034,0.06775137544495377,0.06495898574114825
324,8.595905173297425,6.925060843489463e-07,0.01179101285719663,32.15700853758781,0.06299192942394742,0.2259839294738393
325,8.456136858601043,5.570335381957337e-07,0.011168733911656778,31.982275928219646,0.06532857586674187,0.3622738843607524
326,8.405038481257108,5.397235427938471e-07,0.012415246065812893,31.98091583126095,0.06526860547924015,0.22292767225761884
327,8.606058621740782,5.479652297752469e-07,0.013198154793431558,32.16776976609226,0.06906747748795816,0.14066101593263963
328,8.51610804392453,5.865750506983315e-07,0.01113014704050035,32.091083354230385,0.06417168707135504,0.06127269282135045
329,8.583020695251493,6.520288113744545e-07,0.012519989863225226,32.05758580493974,0.06364356229934466,0.22791594628638367
330,8.421915836153879,5.40536076806255e-07,0.011972936284890899,31.838584324970466,0.0673972319005012,0.1777438941473989
331,8.551025315776387,6.138987579606173e-07,0.012037501388146283,32.02865686731435,0.06572257456621892,0.4083014133694876
332,8.453708808879533,4.88155941871794e-07,0.011352117199606293,31.922660398938252,0.06487373519871924,0.3396091326842044
333,8.364967527394608,5.853744472851244e-07,0.01170060963636981,31.840745454096513,0.06438349816825946,0.755824662418507
334,8.47823999443587,5.481949433469212e-07,0.012233243292245836,31.910075130441417,0.06819652793368634,0.18823474793748296
335,8.486961494046373,6.618130649621735e-07,0.012025504437967405,31.968285198831374,0.06798771252574053,0.47577515716152374
336,8.472383722692195,5.834648483113891e-07,0.012269613296700461,31.978337133646658,0.06627484437568665,0.4124741975998344
337,8.480045266525371,5.052810381739063e-07,0.012998821537667297,32.22636627246264,0.06483541968883143,0.1679000977814848
338,8.562105365258974,4.969282713396523e-07,0.013148120649724537,31.968361579631306,0.06679287547091964,0.4120984129736001
339,8.416757875390438,6.219105944356433e-07,0.01254796050472093,31.911764625104347,0.06548994113669636,0.1615757352440705
340,8.412188383707486,5.934582888604407e-07,0.01173112934621915,32.12065991184805,0.0692769425599291,0.18883357388362113
341,8.456419600312302,6.413002439798262e-07,0.01221044951563755,32.03829299457482,0.06520203500975601,0.35247149135249933
342,8.461686292731823,5.717676351811305e-07,0.011128205810548283,32.04084150193929,0.06413418838057759,0.17039415875497116
343,8.502496790214591,5.561313716481685e-07,0.012378865698233158,32.194043880516304,0.06661832496789614,0.12373969423573532
344,8.442878403192646,5.315188534520182e-07,0.011726639720289884,32.09014010234052,0.06288819116017322,0.25066464170103536
345,8.372743767720095,6.50635095157706e-07,0.011850037972980189,32.094142599881714,0.06282827902838607,0.32528111468486565
346,8.488169162014017,5.86382586621271e-07,0.011361160645935679,31.975239327417565,0.06819906665930117,0.06097807075312767
347,8.495651814649214,5.98498948798097e-07,0.011584829740201514,32.063797468895224,0.06427664980166597,0.26838433159917874
348,8.423786155859936,5.559553780113002e-07,0.012314969154880675,31.861823924767236,0.07001649354994158,0.21206716222288283
349,8.46276448028048,6.005240554556248e-07,0.012263076693988274,31.94224861544098,0.06484653394457032,0.21352416010377384
350,8.513648599050498,5.472819321583814e-07,0.012461586882021656,31.864514571852382,0.06655655320998607,0.38231443448618924
351,8.461925255330591,6.631095944603821e-07,0.012949311854294147,32.23623027159208,0.06414714228207731,0.26866647818718226
352,8.486481651121995,5.337912541160498e-07,0.012038603095667918,31.97715661777262,0.06798346006102741,0.13875144249291002
353,8.53988497024524,4.4227262161336714e-07,0.011762109149200038,32.055605588932934,0.06541463990194864,0.30631919147776737
354,8.389204566230115,6.099600077451862e-07,0.013663305212353843,32.02736348253634,0.06665497544050146,0.2128918403221938
355,8.434807823677561,5.185192095006569e-07,0.01209986217049665,32.17644414782289,0.06452926458550932,0.1104013002631351
356,8.417832065548486,5.734373859708667e-07,0.012552765817241697,32.039050760689406,0.06444225933334684,0.13279755777804336
357,8.577437572489957,5.630691190365925e-07,0.011295450767565291,31.945891551489456,0.06310002531942688,0.33159778348409574
358,8.526416979607873,6.254262221392431e-07,0.012651665321854773,32.033617212235065,0.06592240369982533,0.35624491383004797
359,8.54807927209389,6.479391589076467e-07,0.011932708422790619,32.04247982934306,0.06601187358160474,0.5552966599253111
360,8.299391442306339,6.438186211264749e-07,0.012654479428537082,31.906288541518276,0.06804553238819012,0.3102170527900576
361,8.37523380245836,5.580302808033916e-07,0.011010854856302748,31.900646661180975,0.06687098834549203,0.18960199058672034
362,8.529867787191979,5.081529844443346e-07,0.012018624980394568,32.06372329049137,0.06590925052830461,0.3219170059015541
363,8.374873213513485,5.869537102966917e-07,0.012162555248637814,31.87196176472463,0.06404179478931457,0.14909920508000257
364,8.448608689052417,6.03809207226832e-07,0.012210910551721542,31.86765615984783,0.06622395234910801,0.21450164880202446
365,8.500530088585675,6.065126882636374e-07,0.012718381469705324,31.842466484835573,0.0628356702211483,0.3151644359027108
366,8.454772227025277,4.98845403226643e-07,0.011711317664542507,31.982714596629002,0.06979372921747297,0.24425665676681602
367,8.558918336429999,6.132132693872266e-07,0.014108599889951839,32.13613903901456,0.06652893631519398,0.3753230570852846
368,8.52796863409562,5.309251800815086e-07,0.012087629477888481,32.06890041918395,0.06204782880656455,0.3841196681699056
