,F,V,R0,eta0d,gamma,alpha
8557,8.41084612269949,1.606665095726251e-07,0.008051078935382684,31.962640235124997,0.0653878136112606,0.39428202173709315
8558,8.54856485508385,1.724329936831471e-07,0.007201124568673944,31.956086500779566,0.06614195311057207,0.23339645587012867
8559,8.452330395554878,1.40222651167835e-07,0.005686226540803925,32.2083758980523,0.06860432547347274,0.46670531414096317
8560,8.401277077707979,1.2103714699719246e-07,0.006574094249025404,32.09627724190452,0.06292857088132359,0.19714413328709543
8561,8.556474750352898,1.289164612267747e-07,0.006256643839589792,31.94560608165026,0.0686368531306722,0.03982639458681624
8562,8.358501857139963,1.7766623601728678e-07,0.006787090135136677,32.003863693269686,0.06729127710024041,0.37371454803186416
8563,8.450941970857995,2.149038480137153e-07,0.0064135759979554365,31.992606466557724,0.06873131607090475,0.08993165486900898
8564,8.321079998155218,1.3606707123752965e-07,0.006334970143338559,31.855899492596937,0.062442422835754484,0.2638401371579251
8565,8.349864193551893,1.7540700354469305e-07,0.006027736530890967,32.11144832906651,0.06632056190814987,0.20695493278964705
8566,8.438853037333597,1.4956833758166092e-07,0.006009211959435372,31.895913367478393,0.06709565609088199,0.12264740021899435
8567,8.441904998538037,1.6047522390090485e-07,0.005794996981133738,31.908112044143053,0.06601659459022717,0.37255192682259497
8568,8.514836308502653,2.0456458536587928e-07,0.006895105626182289,32.25379067316941,0.0632042288357988,0.2588373135903732
8569,8.635669155281152,1.201013568374941e-07,0.0055339900678452155,32.22738220371149,0.06692870321711229,0.0988772064435021
8570,8.310001333985285,1.6911417937269251e-07,0.006549635790547872,32.07145192483038,0.06199655488568205,0.3164486822166816
8571,8.419059749752442,1.8490814575622122e-07,0.006040148563442146,32.083183390788726,0.06500194949184955,0.42957312213863263
8572,8.452205746285085,1.5999199850091283e-07,0.00661610622883571,31.96675987937269,0.06789737618212634,0.1055576946193273
8573,8.506202411175304,1.4695630246290318e-07,0.006126623087579617,31.98015864579972,0.06706988897059259,0.1642451277891768
8574,8.47748611792183,1.6489117292480807e-07,0.006899624710470382,31.990348739656365,0.06621473331304589,0.13414411055966632
8575,8.475486111507708,1.4762802167439956e-07,0.005932943440248539,32.10769455190678,0.06783637295884003,0.2947659895796277
8576,8.52876106804665,1.6687805885131768e-07,0.006449465047267829,32.152511822511016,0.06573477229705726,0.3599980838696676
8577,8.443424148237666,1.9713134485768446e-07,0.006127866244546889,32.14319322608989,0.0671787166809736,0.18610467355986857
8578,8.424435883351059,1.7228128196055915e-07,0.006530261844666311,32.033266824110015,0.0683806909738424,0.4169075166670154
8579,8.539905260360593,1.4945688325429172e-07,0.007265337807412668,32.05362881998404,0.06774548044933604,0.05644538858395939
8580,8.473491888452097,1.6665099928903085e-07,0.006170627402519221,31.877877587537586,0.06605716574904563,0.450922317868172
8581,8.406068802009546,1.28457616095998e-07,0.006767065652164507,31.938864434982793,0.06366129655018249,0.20626842352100327
8582,8.45190635434102,1.3877698738657745e-07,0.00667534316539862,31.952167538690098,0.06833136140450266,0.27320355467295465
8583,8.579813323701309,1.6635238410134627e-07,0.005846362066847885,31.988089656990816,0.06707645854733955,0.23082954046326962
8584,8.509989702072806,1.473248648496516e-07,0.006341716290617074,32.03591631248911,0.06832140186121334,0.26513049513738257
8585,8.506207058094851,1.89275029877747e-07,0.00559906546536887,32.20553474470977,0.06688977887102086,0.14085437817682653
8586,8.391006955628287,1.6128242229191847e-07,0.0057406093312914585,31.912100585835596,0.06382710969352225,0.2476823447731067
8587,8.425819976049405,1.8819954263258957e-07,0.006933201152760813,31.76406858075111,0.0686408912875867,0.20032929746844289
8588,8.450060067525433,1.8580948800977597e-07,0.006176842558672554,31.777833511740315,0.06466127947553613,0.20157989573874013
8589,8.44612141799559,1.4004277022876459e-07,0.00661800120681118,31.948480905704983,0.06547469415212384,0.5853785140805505
8590,8.565578975184069,1.530486165958905e-07,0.006333965536765103,31.99444634850469,0.06576541103277624,0.052287090997522725
8591,8.51559740159548,1.718777801569055e-07,0.006834560633093972,32.097224464756714,0.06630377535141484,0.059605585933934724
8592,8.448538426160205,1.4942112701310176e-07,0.006078223703395594,32.064499343427535,0.06604309997970095,0.09085934760863636
8593,8.483118030655245,1.436917263571023e-07,0.007050480805136005,32.21860527363667,0.06680156220992048,0.2969489164646875
8594,8.35484698724127,1.8094651649642682e-07,0.006117319624114461,32.054430977701706,0.06540875566649942,0.39785879863125667
8595,8.59142593813695,1.750435317158367e-07,0.007232726073681847,32.007250225536055,0.0644922340907593,0.20193789978542273
8596,8.689296206155788,1.2625043969452084e-07,0.006216934472069325,31.967743101729774,0.06552743497494605,0.33982388623419274
8597,8.498551743420991,1.4953372592378943e-07,0.005807950527821257,32.050305720583296,0.06497195776053562,0.12041885733828823
8598,8.50299941497312,1.301434836497719e-07,0.005569961249381161,31.848668072155487,0.06750651438948871,0.060975143946798746
8599,8.432721752548524,1.5022751739785324e-07,0.006070335152991557,31.969145293170104,0.06618819721245292,0.12093950805593087
8600,8.542222950046206,1.806720178187477e-07,0.0066967323806722484,32.12978307622974,0.06415278925842129,0.4692962311996988
8601,8.39514205955498,1.5491634842123984e-07,0.005973683367482927,31.894688475706864,0.06646666632965278,0.24888486969412138
8602,8.530335182836584,1.641350939520636e-07,0.006504775416858232,32.006795945604715,0.06774015053312936,0.3348695732807228
8603,8.338472320088895,1.5369622273336135e-07,0.006473163523963142,31.898254124213704,0.066420714265605,0.2558125761268543
8604,8.472043288675863,1.6065671065710192e-07,0.00605716696565113,31.8835269029584,0.06621924443360269,0.2470338982168553
8605,8.310926685191092,2.3348100774347337e-07,0.005762884243582776,31.929085429187705,0.0651927876677107,0.08529522002852924
8606,8.446389119410858,2.214116408552379e-07,0.006089559339488499,32.01264867334861,0.06534441872286074,0.35390119542311843
8607,8.628976795360286,1.163227691078262e-07,0.0064685997410752856,32.08980546267829,0.06731708397758945,0.31012332051659497
8608,8.284706116435938,1.5507808036630697e-07,0.00608961144121648,32.13674407013119,0.0651416205996735,0.07071993052356298
8609,8.322795363891109,1.5515341948973242e-07,0.005996016782821856,32.14239717087988,0.06496917648823934,0.2775954272436316
8610,8.44248700819985,1.0552096364322174e-07,0.007274774388485346,32.45369721643062,0.06470661462666318,0.5068384427386489
8611,8.684348976933144,1.507507169932542e-07,0.006576262857850787,32.04501190279399,0.06611259246126207,0.3089327997566845
8612,8.439727465282525,1.46930778117807e-07,0.005899923475254121,32.10553874475528,0.06337231765686673,0.22276833637539675
8613,8.447862071644623,1.4423292847560068e-07,0.006420996180006295,31.786189537789042,0.06277095030776203,0.2281781372734731
8614,8.501050812594373,1.5048056953297212e-07,0.006516146983109648,32.08753884415052,0.0657934565125668,0.39055078004526694
8615,8.616772158620849,1.645082194433337e-07,0.006304285622342179,31.980580058968393,0.060886092491164084,0.4149297346863926
8616,8.447463218553663,1.7668091395481656e-07,0.006693664088856845,32.05695891983015,0.06681699901063008,0.1845029986307567
8617,8.3997766929889,1.5347516437709603e-07,0.006811610195513146,31.84928875947846,0.06805913728495579,0.2515543893755308
8618,8.436246147628784,1.7832720349959655e-07,0.006544157015025838,32.013005699587424,0.0681206833921266,0.20205255397737745
8619,8.570966295738826,1.4695670008894702e-07,0.007307879139821343,32.02706822484552,0.06422819590294371,0.24823073578533766
8620,8.531572109437407,1.905018616877556e-07,0.006345588014666193,32.01943898697577,0.06666646677433889,0.0612490895162637
8621,8.439198668534623,1.7970684649558392e-07,0.006372784958043197,32.06976040282874,0.06494895125265589,0.36718144899356625
8622,8.384827307331927,1.9328943076441817e-07,0.006662586636916841,32.19830437312837,0.06554906149305464,0.421485164049159
8623,8.455612185626656,1.3331165332067459e-07,0.0059830413448127544,31.797983500896958,0.06827239887531089,0.21035192698145258
8624,8.475454538909712,1.598701222059317e-07,0.0066186999178350645,32.34540666398358,0.06556750490951495,0.1750053573278549
8625,8.75439194213878,1.4181123613102997e-07,0.006842442345569681,31.990296145382022,0.06274704236925406,0.3133836979798464
8626,8.539490186390639,1.607989457941302e-07,0.0055486803834170475,32.10984477806943,0.06430743160260977,0.205522036053279
8627,8.441278846420754,1.2821629035892217e-07,0.006004069222562529,32.21013321931111,0.06509029686604138,0.11784672479460152
8628,8.55464320882449,1.8334447610611908e-07,0.006812758050697872,32.254995101916855,0.06677847284480197,0.3826335581845141
8629,8.56153896799491,1.4563422917610326e-07,0.005919028650199196,31.976957662521,0.06695808107588733,0.15733446027785591
8630,8.572418307551153,1.7951584197275882e-07,0.006855739213845828,31.97295373915786,0.06592602477583061,0.2644148380487719
8631,8.569745742075382,1.7002116846262458e-07,0.006373599899393036,31.968679956083456,0.06932151615646032,0.29144216286627544
8632,8.50301264484893,1.8571340973418205e-07,0.00667342231793558,32.05001402242364,0.06383442170635104,0.3935658916659632
8633,8.576025555563392,2.0379144303871472e-07,0.005978232278141834,31.942967582607686,0.06534792146692422,0.2868951408328427
8634,8.376627471355155,1.5846238123184683e-07,0.006380559468427031,32.0461533879451,0.06236881115036689,0.3043462700581962
8635,8.467901841217271,1.349830856104838e-07,0.005707066035935049,32.151337861437874,0.06499992206096111,0.11016567443998528
8636,8.636745576750432,1.2475870232917356e-07,0.006671421783653794,31.97262082402469,0.06655234741198124,0.32159322796162015
8637,8.414394397805633,1.4974458846210783e-07,0.005788748548915211,32.04957105671189,0.06627207625119506,0.32544993158739693
8638,8.532295975857917,1.272347306721551e-07,0.006103823403366079,32.00009819163185,0.06724392335565821,0.18517284679685514
8639,8.508233905384076,1.4841176073138026e-07,0.005266795077256201,32.09771016269197,0.06698275062077998,0.3298712193590681
8640,8.522093339105833,2.0197165830950765e-07,0.006647284863561416,32.23801692139758,0.06277057969879553,0.20699757098049082
8641,8.536131796544955,1.8403086765725763e-07,0.005174729295550877,32.054491804615864,0.06397016862108366,0.10844577985911344
8642,8.48160364687668,1.4935652370689902e-07,0.006878648617454521,32.19192166074268,0.06767129088819093,0.2713838138095985
8643,8.579477668006847,1.7132067839249164e-07,0.0065052713720442,31.77172685892377,0.06826116306577078,0.17163947405797672
8644,8.40384274052634,1.7540475416017608e-07,0.006611384825523869,32.453371986156185,0.0662532490217582,0.0922574439964652
8645,8.45033650998677,1.969578425897377e-07,0.00643575157080575,32.15034706224852,0.06548562571254547,0.1102888768634362
8646,8.490448044922001,1.5141591454676592e-07,0.0064508048797983055,32.09118079251616,0.0680719755676042,0.3301813089303889
8647,8.436889676094413,1.4744444459929958e-07,0.006512852081159751,32.03423299059417,0.06555552327455502,0.13825549547951746
8648,8.417256385021767,1.4692856575390958e-07,0.006001945800751035,32.10582849795775,0.06691208968975361,0.31670192686713966
8649,8.47535400658525,2.007522597045142e-07,0.007422073688655974,31.92543264098473,0.0642908455759592,0.3890978215458229
8650,8.574108188711671,1.6755576619296657e-07,0.006485925764778606,32.012872395124944,0.06443909930673969,0.17922493999441677
8651,8.56647222535407,1.2970044017023847e-07,0.006198483684009591,32.355285201715915,0.06498998611994342,0.2682384909745621
8652,8.528105366887269,1.662634253302283e-07,0.0059002095225510875,32.0553592291446,0.06681689211814612,0.2939324176392696
8653,8.595717157877994,1.137481053957704e-07,0.005932274745742391,32.075010526221924,0.06615784347952361,0.30990337896373055
8654,8.398577528208541,1.751310874134128e-07,0.006670488973240385,31.987491474318702,0.06788940850488136,0.28588072277920534
8655,8.488796376406603,1.4088523438612816e-07,0.006304604962749959,32.02626654500839,0.07039642559673924,0.10299429092278115
8656,8.508487005369,1.0724000745521473e-07,0.005757156778417095,31.962204831291537,0.062460912516112896,0.5653092823199777
8657,8.453044966296492,1.3436880213401162e-07,0.006107705616912479,31.998326021105864,0.06724701318742261,0.12934531646970804
8658,8.493477556525153,1.747353989848121e-07,0.006821690472254848,32.19465776227726,0.06592684984237458,0.49508102555144745
8659,8.36179417307673,1.630196642838676e-07,0.006223442182810127,31.88845546747634,0.06614298876168036,0.13243909221327313
8660,8.40717555825848,1.571331931853416e-07,0.006226712292492578,32.18202329921903,0.06746613019861696,0.31497162104232496
8661,8.604958172002782,1.5783423451995415e-07,0.007035762274923793,31.94744647125291,0.06200828408928742,0.39074099741341944
8662,8.518756541807942,1.2500279732101212e-07,0.006770347542339874,32.24033673759822,0.06813407758899057,0.5909749024565081
8663,8.336468018467775,1.6839078196571742e-07,0.0058499527463737,32.13124264750882,0.06719771883271582,0.3739382343877235
8664,8.476972848833952,1.621184404310117e-07,0.00532915767787592,32.114441744773586,0.06514240740750023,0.16522347804278872
8665,8.479470430669563,1.625729033574614e-07,0.006641835179527814,31.97127518216015,0.06801414411265111,0.26303188219206425
8666,8.321158611510906,1.6242963814777923e-07,0.0065651025812715124,31.834948051857392,0.0629909427407706,0.33473099872976725
8667,8.400161423137689,1.739805889310341e-07,0.006005366238655871,32.236402987522666,0.06509729620169927,0.3250701402733697
8668,8.541589660773427,1.7935997039195847e-07,0.006809896446481909,31.864387866605473,0.06617540737915369,0.27087142024032823
8669,8.551380114596805,1.5418835136082326e-07,0.006286862050633213,32.349971927831014,0.06483848875422818,0.3198984690119015
8670,8.484571771430046,1.5819188516938493e-07,0.006362011829820507,32.09533903036415,0.06479512801141513,0.20430752400392085
8671,8.365604526390822,1.1319769489601293e-07,0.006310506646661891,32.15536854723672,0.06392316745411997,0.2540610742706413
8672,8.40137156160154,1.7138617565109577e-07,0.0067746098531419495,31.99801430698625,0.06767044996121852,0.5289597843339243
8673,8.575614680119473,1.4220092906776007e-07,0.0064843939625560615,31.918134366368573,0.06822169213064189,0.17186842447109799
8674,8.320760159334263,1.6311273705231488e-07,0.0053635597987193775,32.36132958563529,0.06281562616472994,0.13017542871023413
8675,8.475902499554866,1.449228122314701e-07,0.006558335209106802,31.90954993579399,0.06634774904104103,0.20700438708260327
8676,8.455145053092552,1.4344558104270953e-07,0.005625806560894397,32.26172047323355,0.06780808755465095,0.427243174801602
8677,8.482075297015223,2.0884986592677587e-07,0.00666342509032736,31.961596452224025,0.07019878449914141,0.2346039295823326
8678,8.524118400824165,1.525079253783469e-07,0.006978881835384399,32.12207348211741,0.06686191044489588,0.127288140824672
