,F,V,R0,tcrd,eta0d,n,etainfd,gamma,alpha
2070,2.7921439987939443,1.461852825481104e-07,0.005894074623453285,0.7143970329037276,32.135256985140785,0.7644960298867992,0.0011816620082692924,0.06578288761163803,0.21392197469585347
2071,2.653054389078318,1.3826016111509962e-07,0.005740589525602553,0.7132262202022884,32.09980911435546,0.7685435018449965,0.0014494305359239981,0.06404583182791125,0.23200175650848676
2072,2.692919614364189,1.1871665446981864e-07,0.005393409944631164,0.6632168404243073,31.938703270645988,0.7684634501010731,0.0010108593188312312,0.06486428683457292,0.3760473562878316
2073,2.759226020232292,1.5774356897252684e-07,0.0057432109495820114,0.7287190568416243,32.30509637775058,0.7723092194261504,0.0009913020781128882,0.06734865563933551,0.3741577804354376
2074,2.947029877361824,1.1657453820885818e-07,0.006351681617745871,0.6805079013090878,32.00513417144306,0.768562327186646,0.0009115973780487709,0.06915676732513343,0.2843986773348674
2075,2.8547487841390575,1.312279381473458e-07,0.005719258303817274,0.6979332996685041,31.85483019963168,0.7750488169090662,0.0011538426438902018,0.06688612913385741,0.5087561737653566
2076,2.8463476849694285,1.2911945278045534e-07,0.005328016741655915,0.6681916243216784,31.750168583619438,0.7732038086767791,0.0009142319384591358,0.06755640370764254,0.16331433174713006
2077,2.7799612102945237,1.3577746389997264e-07,0.005441086288702263,0.7433568138712078,32.054573758951086,0.7754217691374119,0.0008917046353053927,0.06489276110501027,0.25163410230355376
2078,2.642074921378698,1.3451227810728195e-07,0.005969812707838394,0.6669390239421269,31.901421702194614,0.7719758693346668,0.0012144083332699728,0.06654718678017013,0.39273476844603017
2079,2.8638035025251676,1.4188273810586845e-07,0.005574631681028645,0.7418332479320636,32.24417270319513,0.7710010658953819,0.0010021534834451327,0.06565218006513616,0.6889578021237392
2080,2.6557796544414307,1.3297979164515765e-07,0.005411309866765103,0.7211048900973389,31.919766378013097,0.7768053552681425,0.0012535538668312785,0.07050427751182127,0.20026548968011498
2081,2.7573034347220355,1.319759161038794e-07,0.0055483367595905095,0.7381822414902232,32.19092577228314,0.7706757763574348,0.0009823629997114294,0.06330658589779219,0.19224963445424278
2082,2.789764677574583,1.3408938452121889e-07,0.005422007505711135,0.6523820733405633,31.934167633558328,0.7665055412622744,0.0008576639756242264,0.06399228845474562,0.5353271080167012
2083,2.9409580487856393,1.1768762354247828e-07,0.0052923408670571695,0.7389889461443039,31.974567602987566,0.7762129853808591,0.0009770139301999927,0.06546622875157457,0.3966877504625309
2084,2.7329624474589638,1.2951698059941154e-07,0.005779044520676646,0.7069963304295451,32.16102147396604,0.7717648888318631,0.0007928971325460195,0.07101380197654779,0.153203143449334
2085,2.722072831805794,1.289504554103239e-07,0.005271334012564068,0.765714480768389,32.112565960348405,0.7813240527663785,0.0009047175066053244,0.06498501559312066,0.2820535531933849
2086,2.7260009559585123,1.174763446605913e-07,0.00573995921953893,0.7212884767649982,31.93724852840198,0.7713158200499132,0.0012358988749374428,0.06654854362190792,0.17622651159170308
2087,2.8713752873746983,1.1593612342231609e-07,0.005620655913802007,0.6995338972239051,32.20482933063392,0.7628021312370342,0.0010987241322376806,0.061811710363873264,0.018598626973442264
2088,2.8220587969863677,1.2452827976780553e-07,0.005632364756537571,0.7039886242428361,31.860909576134105,0.7736363780108662,0.001275503068528726,0.06276237082823412,0.26598079097462163
2089,2.7937979438100244,1.4221893232267096e-07,0.00515682351565636,0.7016104602962588,32.051690411209165,0.7723862806424854,0.0010765134081557497,0.06763577033198197,0.22497569121155386
2090,3.0250552733263407,1.230572736590045e-07,0.0054186525589976055,0.7023399337480799,32.05184317957005,0.7685290910692875,0.0011113619205974628,0.06643268041200028,0.4411676321739328
2091,2.900267949165857,1.1540716138261911e-07,0.005516023974076713,0.683362015204577,32.05498926472855,0.764515182170184,0.0010439306176836822,0.06610357712617032,0.1260219942587684
2092,2.799669476105815,1.2250701859335268e-07,0.005584105241943285,0.6922056277942694,32.05917061050072,0.7684738266049733,0.0010777591065218883,0.06448840230653644,0.2629179369429386
2093,2.882999110867525,1.3501340501916966e-07,0.005836921041161544,0.7749527178078307,31.941330769482278,0.7821092808250147,0.0008884556769339838,0.0684230570775525,0.2984931975013234
2094,2.6795833697196594,1.1739187720453588e-07,0.005572157538372963,0.6915585695854598,32.02495418423173,0.7664489760987149,0.0011100098636057103,0.06658106096068613,0.3952758247745885
2095,2.76289899605589,1.2866746575979532e-07,0.005340496171664119,0.7421236128817675,32.09745800025266,0.7778930645610015,0.001363378153914901,0.06280154477428725,0.2984722312181403
2096,2.7920912319691054,1.1556453760707127e-07,0.005473104848257616,0.7054057931961927,31.955356238017288,0.7748625276190424,0.0011124372186772041,0.06874042159274162,0.2150778275925172
2097,2.945868446110336,1.358655756433055e-07,0.005716146620266489,0.7597602906517247,32.19868862985087,0.7753738236473036,0.0009239569190834656,0.06457474120059241,0.4793171140157925
2098,2.764209834287796,1.3754116520652375e-07,0.005495152942822028,0.7221104707272444,32.092899316661374,0.7754623506883117,0.0008028376957577663,0.06595390821085517,0.297989420470397
2099,2.693977769783356,1.5926184303631373e-07,0.005775860375185396,0.7140803736871498,31.888103177424057,0.7736242729731814,0.0012792127313715179,0.06385306869706163,0.14906693423074932
2100,2.6909395608075912,1.4161086034732266e-07,0.005466517218515548,0.6991324447794404,32.183166070998354,0.767761606685527,0.0010402067089121262,0.0669264860213333,0.32351730811992924
2101,2.9056352795861473,1.2539548719809905e-07,0.005550421180659112,0.815219783925517,32.44009189763249,0.7806308678105944,0.0014823137910194076,0.06580947920917976,0.36137236584606863
2102,2.8941916602395485,1.2657299697390301e-07,0.005687342352185587,0.6822336003325621,32.08072354326377,0.7680225772549076,0.0013629598513144943,0.0628275831488126,0.09212350246335736
2103,2.81258531783033,1.1710689659331501e-07,0.0054870016160753566,0.6827689201961005,32.10269572951172,0.7638404038020133,0.0012145958166119018,0.0645909126015407,0.16414516167805956
2104,2.888222403375337,1.1474516327118647e-07,0.005476777484479214,0.6363493219389716,31.810331884476703,0.7648688659064037,0.0010231484780973223,0.06694969168703511,0.18538386389499065
2105,2.7185510617893676,1.3891090885210845e-07,0.0055067855150805825,0.6963828643485794,32.007310516700734,0.7723799785304927,0.0009930178732807126,0.07015614624654835,0.2488138662693597
2106,2.934433143070235,1.2782429840030678e-07,0.005512639311050265,0.7374428619019341,31.911040327006102,0.7775669728114075,0.0016503962919215643,0.06366682131914299,0.16318353805605845
2107,2.8516334768686975,1.2610595446467465e-07,0.0057347290394168735,0.6671000954312121,32.0863858727183,0.7612914958370165,0.001242383519974605,0.06717201359493236,0.30737730831999693
2108,2.896411883673355,1.1394069873299898e-07,0.00597495406542623,0.7007219850786759,32.240945739818166,0.7717928582598361,0.0007324648722047588,0.06553827999580895,0.6438174991789867
2109,2.7945099154488653,1.264056113723302e-07,0.00538839927513222,0.6679573282195898,31.930014889810735,0.7675520515816817,0.0007974378972131996,0.06388351327685407,0.5717162320696977
2110,2.635826117202856,1.3089817072279804e-07,0.005740399238649113,0.6940639759788233,31.8153932554665,0.7719401320033693,0.0014733743543278652,0.06951423854080267,0.3663372267792597
2111,2.8505958735824946,1.4806624294036018e-07,0.005704900190724762,0.7554707287177443,32.15068418858315,0.7750248511198518,0.001361410966611339,0.06704850741197663,0.3097067485561698
2112,2.9036920345445223,1.5856975594213247e-07,0.005833017242859664,0.7226175522842264,32.05531633880354,0.7745256508970098,0.0008081461405221014,0.06389363155055328,0.06928921834013492
2113,2.7709976210808023,1.2796243462768784e-07,0.005564191862589186,0.7161195247772197,32.136651454635185,0.771502607811348,0.001178697110671365,0.06754038907772218,0.19961296822153912
2114,2.7420640058312094,1.1988094891101568e-07,0.005814045630383259,0.6505997103833553,32.10133359356345,0.7663278832728987,0.0006715874961177367,0.06606722249970962,0.22557032749875622
2115,2.8544784460230264,1.2099308447778473e-07,0.0058547456062740455,0.7460950107502115,32.05017132057,0.774378885938249,0.0010550560721617223,0.06581382549478178,0.21283905991976937
2116,2.8391220387456975,1.4238219848739953e-07,0.0057114272488072515,0.6805480181883076,32.06171141316846,0.7663970152623382,0.001178678166526726,0.06319927259539956,0.05488932500319166
2117,2.6031441345014072,1.1666619144271078e-07,0.005840710168178168,0.7514473759025379,32.283511839222136,0.7703683959780838,0.001366356306119035,0.06703342297069151,0.1698923805228587
2118,2.863911324650277,1.2658373911659998e-07,0.005629386290090375,0.7218264647920097,31.973897070414452,0.7743941281204088,0.001353996697611403,0.06585366228233305,0.28580024173346796
2119,2.6637150347510454,1.3137134208437352e-07,0.005454299627852645,0.694075327849974,31.938580077004843,0.7700524927236007,0.0018405941328625529,0.06773684707009785,0.4129855464043731
2120,2.917499523491241,1.3364682999265307e-07,0.005808939008877631,0.7310546389874765,32.16603449603126,0.7741846486564046,0.001352146331621307,0.06306977632209741,0.3089817325433033
2121,2.845158172192485,1.419550223077358e-07,0.005784763460772513,0.7064860858973112,32.20129076183803,0.7703611148256954,0.0008209564345135083,0.0716226999007847,0.32804989232452264
2122,2.843606382423212,1.5066251944931033e-07,0.0056080800210762975,0.7349662911974456,32.10601156055377,0.7744327711207106,0.0012341032746415418,0.06952898532509381,0.10064091667088822
2123,2.9001055043670845,1.307318193083858e-07,0.005856410356952168,0.6822001164527102,31.958695213230563,0.7683184007252201,0.0010458216428288905,0.061363813891148075,0.09351059754581656
2124,2.858494888365843,1.3717996190134002e-07,0.005827254315536057,0.6583656045066979,32.08843344401848,0.7605984443613059,0.0008731425548259357,0.06365110704957092,0.43794714102072757
2125,2.546280732635089,1.3507687154987271e-07,0.005492982199208392,0.7014585071476859,32.07662044595241,0.7673637978287923,0.0007983542823308398,0.06655089939839147,0.16637592615798552
2126,2.821071752220541,1.5420848842701998e-07,0.005391089083049596,0.6874979792993382,32.099886467772,0.7705749692245377,0.0009520614405320995,0.0665837038448812,0.24820049639318245
2127,2.7730508788333967,1.0876145339988018e-07,0.005934747161178216,0.6951758358202543,32.10286556342209,0.7676227682901905,0.0012128439572663384,0.06383113522639786,0.16067239005921694
2128,2.870569623380798,1.1247659044870607e-07,0.005413994879246036,0.7851103078845488,32.05797240815448,0.7824361217946971,0.000602909596170737,0.06618119384706393,0.23258437542820734
2129,3.048236219814749,1.2961012277309968e-07,0.005922731299339703,0.6974037323615891,31.8164512015661,0.7757514225365794,0.0010711832305840892,0.06422178941915486,0.30446701170051954
2130,2.8114936486566067,1.444551543587495e-07,0.005624982448154183,0.7292872524264158,32.171838775077454,0.7714765251145569,0.0007935104410764527,0.06713868119290471,0.37198976379373605
2131,2.962896763490625,1.057496787281759e-07,0.005503304445170577,0.7401461472172429,32.22273999880183,0.7726476179947649,0.0014032034074321568,0.06456029397102052,0.5969377397833734
2132,2.7333217330201904,1.259125041312901e-07,0.005373908248988319,0.740429834070277,32.07759279273532,0.7728615231857905,0.0007256471418459814,0.06495854478363844,0.22507443896064383
2133,2.84169788816616,1.3732222487665235e-07,0.005695789680845314,0.7136286840796919,32.104341829307195,0.7687787667144774,0.0014852904303028257,0.06718298241753862,0.2699681786204505
2134,2.605431428428484,1.0873781609966268e-07,0.005460530704024997,0.7320602350220027,32.017967576233076,0.7765522946665376,0.001258528691968963,0.06374432498037909,0.16025743687084715
2135,2.8935227753524146,1.393251362028854e-07,0.005424511609219067,0.7230485733559132,31.98263582036528,0.7727547192887194,0.0009043629506895567,0.06622447448311625,0.37078958491831077
2136,2.7351766191448603,1.2762441462458642e-07,0.005040495820674433,0.7204350992939702,32.08195922887765,0.7742025975689506,0.001109923656389321,0.066406070504841,0.281521916366317
2137,2.8753827915244057,1.491030041331317e-07,0.0056452828750313926,0.7413360485417244,32.220515718063766,0.7713054121655466,0.0010228180668181651,0.06782075230004765,0.27839971679288705
2138,2.9000654703395483,1.529105728055963e-07,0.005786415542732358,0.7012141871045363,31.765078252228495,0.7763829030865882,0.0018615199168762076,0.06808580122018137,0.3914613170087917
2139,2.9270130154485794,1.378705928371301e-07,0.005818919811574022,0.6365500310391163,31.78334935636457,0.766943898884802,0.00159598016149643,0.06613712273236602,0.38684022668543055
2140,2.7830119086583194,1.5086822589039703e-07,0.0055895922288090654,0.6667366000438947,32.26122701038648,0.7610821290233103,0.0008929464228745657,0.062395226249239745,0.16569745826177623
2141,2.8025911129200303,1.1932149683178105e-07,0.005454480415249571,0.6779659756380413,31.802959325281538,0.7683153852801615,0.0007469670218208143,0.06620128989794559,0.2122878653301192
2142,2.8772325503100302,1.3338939119818246e-07,0.0057852830952255,0.719920104119993,32.0834653050837,0.7723963612724776,0.0010178539289133059,0.06504533066349148,0.29498811078275944
2143,2.9240930744390936,1.1619350128917586e-07,0.005562545497341188,0.6888623905812312,32.037187436307185,0.7707266346533641,0.001133614287632969,0.0670343535053701,0.19097839694946597
2144,2.877736324526155,1.3270240074945868e-07,0.005609007534595643,0.7146323978166383,32.16134211434098,0.7739387341640402,0.001284132583820348,0.06260326099541645,0.12098411700473925
2145,2.707508123625289,1.367863167939434e-07,0.005489690439278655,0.7341996791325022,31.966180196013166,0.7758071940757787,0.0011985168350800422,0.06597876071673478,0.4799634195657406
2146,2.8471237118113453,1.2468515899700598e-07,0.005869274863689002,0.7156604080267125,32.12889036966329,0.7719590200764803,0.0008728643183196214,0.07023261888396026,0.31152664133481317
2147,2.902344562171696,1.2259350803137334e-07,0.0054588229736728024,0.73996251246787,32.31167511761662,0.7737626047373071,0.001188793200991875,0.06460264188737745,0.5767725262301614
2148,2.744585657392124,1.2750331482735534e-07,0.005378082549893847,0.6947130131696835,31.967488201820444,0.7697742028640031,0.0011611504568612545,0.06353284240128416,0.3054038811225627
2149,2.879260678654722,1.598893148218701e-07,0.005439532386219312,0.6688324936095558,31.957029154871876,0.7610787603844666,0.0014571653039230324,0.0638315457209308,0.3109871672505777
2150,2.7847975838174164,1.2030167029690917e-07,0.0058965087733821074,0.7448801242044397,32.13704735530986,0.7782962988035228,0.0011470131203676183,0.06272447433007494,0.3083182593230984
2151,2.7454602047727406,1.4272362951794398e-07,0.0059177029276663955,0.6854582646271029,31.84491266997309,0.7727930590762336,0.0007851158310281139,0.06667162832464356,0.2412715741510265
