,F,V,R0,tcrd,eta0d,n,etainfd,gamma,alpha
165,2.6769469602211595,5.306356024533197e-07,0.011376780219411011,0.6556505029137115,31.898354978684466,0.7663486859142931,0.0006784075887512307,0.06407681085737339,0.23526395565106875
166,2.672627056303673,4.47957509778998e-07,0.011083007584527715,0.7038943753366786,32.142208467883826,0.7670770995207647,0.0007926693501514168,0.06750325754157259,0.38794878619308787
167,2.7603847752761745,5.071353983144524e-07,0.011969769624261405,0.7067305859211185,32.020971477099245,0.7727181164895989,0.0009153527319187572,0.06557254626759519,0.13992779055065058
168,3.01087264727231,5.572305295551916e-07,0.011572507656096569,0.6791405550756003,31.94825519745748,0.7678250426530203,0.001446659690469192,0.06667611906881529,0.15935313127878634
169,2.881471108792695,5.107970058294233e-07,0.012678174818624762,0.6974567143601611,32.2187792512215,0.7669223298757362,0.0010558107135637568,0.06279165662102784,0.46844590808878284
170,2.6758056164275517,5.703902374535745e-07,0.012382223902437147,0.6641848169945826,31.711437115817642,0.7712491213446275,0.0007581973998580849,0.06443086066574069,0.07771468783154155
171,2.740873842261257,5.478686611812047e-07,0.012414216165405414,0.7204263483211847,31.876592293251953,0.7761572105344011,0.0006329871655083373,0.06621800864092345,0.27951664262655057
172,2.7625300258337413,5.199574633087046e-07,0.012302906637380567,0.7386430207326856,32.06888219393611,0.7762793138174761,0.0005369315357332005,0.06904765336816905,0.5170533751039902
173,2.9956588317813932,4.70566953295023e-07,0.011844697938550794,0.7238800841154074,31.939400189193,0.7745601101288501,0.0009452809218204745,0.06317572840985017,0.34420633608154044
174,2.945797075536334,5.420250919343066e-07,0.011645232825042571,0.6752570992750986,32.17703239347353,0.7666777904830548,0.0007161172029568584,0.06464265553697122,0.32048694522310833
175,2.7652081686108376,5.572948416499458e-07,0.01197359513836376,0.6761366385391967,31.927138769087367,0.7682216857354148,0.0012405537437729884,0.06313127664568112,0.24860142170587682
176,2.8082129579390243,5.959394766609549e-07,0.012934404536462031,0.6672820725672746,32.067729810416544,0.7591365229419369,0.0013408921100860924,0.06741989559137476,0.4756506741695501
177,2.6635014900012974,6.949495467506479e-07,0.010894496930895853,0.7015151533441186,32.08379483116858,0.7718724762343544,0.0008202375771263523,0.06625216078617106,0.15935655980271898
178,2.7697790559842983,6.796733745857297e-07,0.011694990507778055,0.7244775585415933,32.343468175245896,0.7676356752631843,0.0009094808935405724,0.06472270683328511,0.3823797642756076
179,2.886323539367759,5.449618969685055e-07,0.011278781230810971,0.6456838157503204,31.7530433241092,0.7693625209116655,0.0018380179146683042,0.06720814716358904,0.2250270943397692
180,2.6175048886491656,5.358426603067904e-07,0.011617756886816098,0.7145567321665581,32.206046710154325,0.77043071248733,0.0009262875622631977,0.06910191936675505,0.4073957833599829
181,2.700540949601392,3.91418548021342e-07,0.013228440045135653,0.6365386187346311,32.04688182853165,0.7620215666197421,0.0008336097646630404,0.06697601471382178,0.20337776379348496
182,2.784852345957819,4.7588143808235206e-07,0.012552966853724227,0.7292601573542071,32.13976696703,0.7727104181478615,0.0006080701917233949,0.06715592068071817,0.32160264793689713
183,2.9361345367353247,5.334110102899539e-07,0.01171759977208756,0.7050560682745979,32.20788069055339,0.7702691961210353,0.0006803254215954286,0.06687950455157439,0.2386479699539823
184,2.956090034338295,5.59874286539937e-07,0.012678591412572025,0.7070747613240185,31.95872698640676,0.7712933211984836,0.0008656086308881748,0.06409267432096878,0.507521388026422
185,2.7748014711069886,5.187460378953423e-07,0.010990448242580053,0.7295886915234763,32.22993479211683,0.7733990521884052,0.0008170385850706567,0.0663143644463223,0.19054698457596897
186,2.7970411808082685,6.306807619274785e-07,0.010511626374693184,0.666741092868462,31.684446731025066,0.7707309552134088,0.000941607011141723,0.06507827848290368,0.14157509413285427
187,2.9568230050515165,6.341572535273833e-07,0.011618749690125179,0.7047961855819664,31.87360745484697,0.7750393718609574,0.0019242480292279258,0.06783958204551424,0.4034023264364147
188,2.813585474441082,5.653382265990672e-07,0.011660674110109485,0.7457667017996047,32.02902926250915,0.7771017170912066,0.0008188613154526215,0.06570689609542991,0.4340490810488385
189,2.8114409840864236,5.870582027139212e-07,0.012610089566318802,0.7115877835175924,31.982953818969715,0.7695510196702438,0.0006817464371772912,0.0684120546243785,0.4817283868477045
190,2.8000413445130508,4.900091985630423e-07,0.012046237163987462,0.6732378699239414,31.916880591569736,0.7678336585760771,0.0008503031490612495,0.06718827547505277,0.3760801485432151
191,2.7899902280213045,6.080036810907548e-07,0.011615189021075724,0.7089061857114911,31.950867580582138,0.7704395903342303,0.0008877410066354994,0.06468322410514825,0.21520489881907162
192,2.7591016140554347,5.319531499211436e-07,0.011393880205003606,0.6333373425253016,31.993503996958037,0.7584915028610217,0.0009012247073956874,0.06214433033834316,0.33787255429689367
193,2.9597423287754276,5.199374369048935e-07,0.012453185863553496,0.6637123070440224,32.008337698987106,0.7656249622322618,0.0009789420182746116,0.0657961833169061,0.3983306373923342
194,2.716910239708912,4.868347303623955e-07,0.012312239860281338,0.6632768322731929,32.03135191334957,0.76265140573781,0.000780120429326069,0.06559728371784895,0.1677888695921202
195,2.885134084220859,6.445463484910072e-07,0.011059106280111603,0.6873534612338762,32.00465358759723,0.7674342137150908,0.00120800469080203,0.06743174195260865,0.10382648942505214
196,2.8718475012483347,4.5796037534011204e-07,0.010803323836615553,0.7100166245474661,31.934960743632505,0.7767228074210369,0.0009504491120572402,0.06347060263903966,0.10295071380978842
197,2.7613176745102748,5.904075641590195e-07,0.01161720568011883,0.7567800903260026,32.34195488702791,0.7724024637940684,0.0010920574430873888,0.06396188861460794,0.4640989142336984
198,2.751786293282083,5.918177742932117e-07,0.012290592335480882,0.7482717497677419,32.173935042788045,0.7736760259199568,0.0008384769613544341,0.06532413299349879,0.1562486745755862
199,2.7298020542552597,5.564765113978978e-07,0.012195713863139964,0.7030112713849627,32.26661516714306,0.7664576075290562,0.00042945527522679126,0.06832724322581724,0.4276175577181819
200,2.8113318048230256,4.6920541851691944e-07,0.01131186398425916,0.7114875047653128,32.0533113190728,0.7697869932101601,0.0009244252462623786,0.06423615739175503,0.19496737841633907
201,2.8732646726830433,6.457946136718938e-07,0.011267931789456188,0.7409439396822993,32.13985049635373,0.7759521819178278,0.001284492996805985,0.06415591702248612,0.2943837040649076
202,2.7771301017604726,4.808765924171199e-07,0.013288438779665845,0.6839537667707206,31.952707154811296,0.7680229414007794,0.0009334693248889255,0.06612652161479984,0.2556379980939777
203,2.613143791324382,5.416383422784674e-07,0.010343655247702734,0.7155478645402535,31.99729121684538,0.772054495397578,0.0010375802902167195,0.0680384309522967,0.1759940275286151
204,2.9741888136912484,5.031008752325232e-07,0.011245355792168598,0.6786937293000531,31.946510935658953,0.7704912560658458,0.0011100799984987309,0.06392920695676398,0.31179568597270074
205,2.7088903509224718,6.114475118288356e-07,0.012281806453314633,0.7009990343924793,31.708870820628295,0.7785264309341973,0.0007057401794011417,0.06689344130203789,0.014047091471703767
206,2.870841610353107,5.399193151526823e-07,0.011856968945025567,0.6959263742043592,31.925930220440385,0.7698003886701228,0.0006032032136619608,0.0674536747247277,0.09392831366888361
207,2.9747658101036967,4.6280610600095186e-07,0.01054380775981156,0.7361133024556212,32.086825307950775,0.7731027139016665,0.0005863057920204777,0.06677751179482941,0.15459074553491203
208,2.8606965983309753,5.350996484310661e-07,0.011845427680918534,0.6826837082793875,31.971260647525565,0.7676355329005139,0.0010301841386762371,0.06322189663231796,0.34461697534211566
209,2.6824589602602926,5.743976707885297e-07,0.012182686150451452,0.6999220996427863,31.98039056935777,0.771463427560756,0.0006734509526431052,0.06715808103989998,0.17017340227975
210,2.8191896549775186,6.168468628894651e-07,0.011570148438690076,0.6729046081487687,32.01036653048792,0.7616436140708573,0.0007371287671375402,0.06377679490140258,0.2931999230597459
211,2.857608469890295,5.115061584713533e-07,0.01195917299313391,0.7272241768430414,32.010334888086355,0.7751324170533235,0.002155901903731307,0.06477647216937665,0.6107553071550893
212,2.934847047324587,5.959941995790093e-07,0.0114943631823417,0.7077294508742665,31.979199705054246,0.7741764375189482,0.0012161874664025117,0.06303708609914954,0.3974260785155202
213,2.788947593376257,4.3383814828608117e-07,0.011256702898402788,0.7011446080634314,32.01489764331021,0.7686085345526407,0.0010439751332114078,0.06562205321456391,0.4335715272308006
214,2.7733933693901758,5.54857166252325e-07,0.011676561461682763,0.6853905025448771,31.846572815215797,0.7713040105960088,0.0005512321086062013,0.07157046877639335,0.08837463695140037
215,2.7696056199920327,6.186320413667967e-07,0.010515455323625378,0.6748731498784811,32.21647747923036,0.7628909242252649,0.001086671348846597,0.06548293196027587,0.21996956883779767
216,2.7821431561795347,6.225550177003803e-07,0.011038329679558416,0.7407642005457319,32.13642879424651,0.772224570597956,0.001221180521235373,0.06566283422874415,0.4688525876638722
217,2.7703604395726,5.9844485437251e-07,0.011291232714479888,0.6665144735101335,32.06143136628338,0.7673351519490141,0.001080365850401213,0.06636501266681186,0.418682625104782
218,2.7428131386249976,4.688406082913292e-07,0.012835117538658678,0.6649791625483787,31.805062143906454,0.7703285300547341,0.0014333285885644656,0.0635406003151745,0.199339105837099
219,2.717461511623044,5.608316156395772e-07,0.011954162847607915,0.7026200993539811,31.973881400778062,0.7652103974274123,0.0007886925629025799,0.06576697031955321,0.5142229801086228
220,2.7837744358579717,5.377793178862513e-07,0.011653064798924974,0.6931139535178238,32.20948400297215,0.7633147209555727,0.0007083626886476781,0.06469693863338542,0.5035957374383164
221,2.813314578267209,4.6058807491912167e-07,0.012540482144748961,0.7010026087774982,31.86780974768373,0.7734489020724196,0.0010525899276619234,0.06581042124631478,0.21171566957556864
222,2.7575457076794483,6.677841011402235e-07,0.012021253021279342,0.7131927333394511,31.94911687517446,0.7736715037519958,0.0006378105732619908,0.06757233021671795,0.2796425376514342
223,2.914179386131906,5.806622830618817e-07,0.011418622203690516,0.7092194561375937,31.981145634093966,0.7699493491952893,0.0006779444305603048,0.06479422213804215,0.15490814977467812
224,2.8666608001915344,5.435971177581394e-07,0.012105764894975153,0.6918583621994469,32.103763705017016,0.7675953980231576,0.0016598419441490576,0.06861414015947223,0.4844700064496162
225,2.713841708982679,5.176342869345768e-07,0.010594215849537616,0.7260520084748704,32.3521445388233,0.7706952141326808,0.0008236983860409275,0.062368129770578484,0.15209603750206246
226,2.963695552175251,4.2752857936801146e-07,0.011058026819034245,0.686257718585489,32.03758642082891,0.7666812459185502,0.001258930321063494,0.06760214847072436,0.5500681403259251
227,2.4958615228058862,4.399152319045243e-07,0.012019499914012351,0.6863408625803465,32.05927538700309,0.7687282154157524,0.0007294227951744031,0.06571141196832089,0.10366703290603992
228,2.5452368230874947,5.76683916101867e-07,0.011060034914847115,0.6875048242242082,32.174903066184,0.7624925416012167,0.0006355470740288025,0.06079997192798687,0.3831307928371948
229,2.8375157513188483,5.110372762763603e-07,0.011806882790855214,0.7125392838702185,32.00174797122553,0.7706489713878298,0.0008441108139363195,0.0647360574359149,0.1670923981639252
230,2.5692895941843514,5.178303433920853e-07,0.012311377248786948,0.701528907803197,31.83680830753285,0.7733836381549883,0.001224152182963723,0.06504211673974045,0.18639524254310333
231,2.943960938077701,4.19984704516669e-07,0.012929891237996368,0.7343815465355947,32.01253311784347,0.7760677986570014,0.001424318757732909,0.06806665708439491,0.16930664126214479
232,2.575383866974777,5.888485829365611e-07,0.011367652661711886,0.7693489650980334,32.1450025268159,0.7781958111532074,0.0016311723259391322,0.06522011315886701,0.1556618437485261
233,2.925419820787999,4.7164391402701116e-07,0.01157629229219148,0.7173825301156496,32.028502888645306,0.7750484879940955,0.001072648352490475,0.06682428340866084,0.19618272161781636
234,2.789197103311008,5.660419506977892e-07,0.011161528922515256,0.7168462508013291,31.88163843737361,0.7751736192626014,0.0008389367128759552,0.06775541463112131,0.2755318370513693
235,2.7122578084453237,4.984596270634053e-07,0.012814012291282382,0.7323412041420067,32.12406159091408,0.7715780530920229,0.0008497530737934991,0.06450603183975274,0.5023788497941176
236,2.764766234641453,5.914162832963452e-07,0.012160018282943774,0.7254248398191097,32.02493492389303,0.7716787269737161,0.000834966994569483,0.06361884543354629,0.34395371656683965
237,2.8347508965187367,4.477541629996211e-07,0.011527201501557886,0.7092651172101102,31.752999724577002,0.7795256528160298,0.0005377018072643697,0.06535021241415064,0.15384438111976265
238,2.754389506561062,4.7143587093917625e-07,0.01141486348432784,0.7059925294942826,32.17316624181544,0.7687019057474578,0.0007646607569774069,0.06667811268473557,0.40168661728139415
239,2.7745079980193004,5.691759174882582e-07,0.011261526178812918,0.7221636323077589,31.916091976195013,0.7736659074236072,0.0010944107476416535,0.06757676236274576,0.30740117518522636
240,2.636972029795343,6.791802067940652e-07,0.011912294750985939,0.7163672370250461,32.33823989786892,0.7707105417716993,0.0009446859762419496,0.06757688261286679,0.3820278823084835
241,2.719541357079411,4.684159078477248e-07,0.011609920232086804,0.7001676925537593,32.18468992906112,0.7672602145317404,0.0008317065871764759,0.06642734014061667,0.2813671195570079
242,2.9693472435635773,4.333113526900796e-07,0.011762009945910422,0.6834536607822302,31.95420327647845,0.7713596575416841,0.001399742186790125,0.0683870401385493,0.29721921222689945
243,2.8744590968660426,6.041913165496652e-07,0.012415241775646478,0.6904507755128501,32.150467384744374,0.768769796194962,0.0006311857786770877,0.06605157799216899,0.16272012198793007
244,2.7879905633275417,6.749407605973024e-07,0.011646584963412646,0.6961040315414267,32.06645590797666,0.76504929574895,0.000849408572873517,0.06852907633370549,0.28473626294052157
245,2.8208658128595268,5.062258162025839e-07,0.011750707149308051,0.7271890730774311,32.020543695023946,0.7741145085616313,0.0009557625589624848,0.0633663011668148,0.3228828883118261
246,2.786801039910787,5.696724863692086e-07,0.011183545999337486,0.6867986282627201,31.75775170620939,0.7685931894814497,0.0017837938091825357,0.0691204489831188,0.2588380709422883
