,F,V,R0,tcrd,eta0d,n,etainfd,gamma,alpha
5176,8.490123624197008,2.0475453470151424e-07,0.006585919648406755,0.7174290908719233,31.850869919489188,0.7741575122262732,0.001364798284891255,0.06604323230381741,0.28279086430760664
5177,8.339779900277296,1.4104656561265463e-07,0.006027573225415669,0.7065769614151483,32.00210314822851,0.7726792366952212,0.0007121986504871486,0.06420672707512579,0.15268181110586046
5178,8.551224408055807,1.744027296780455e-07,0.005856745673557151,0.7029609843999315,32.06438501415485,0.7719690937399968,0.0009792892364206723,0.06752715930216564,0.1846599658143436
5179,8.367128176615177,1.5180766169183408e-07,0.00619012544031945,0.7191243546285924,32.08587590448951,0.7732286604976083,0.0015624038997550103,0.0640512808446061,0.5034638527971695
5180,8.552557877277865,1.8901236763045833e-07,0.005960734757979238,0.7275092409772634,32.044407986844014,0.7691145886014721,0.0008849382363282639,0.06315930674699287,0.3613648364414667
5181,8.424187181601505,1.811718835011852e-07,0.006616113318902097,0.7225567009566299,32.049369827657394,0.7732917999617566,0.0006716150776639412,0.0671560999206806,0.4338675934536946
5182,8.567413955889531,1.8873249918247306e-07,0.006311606370338212,0.7037642292107926,31.978584660252352,0.7766014502652845,0.0009588026935971562,0.06248804848917121,0.3035609918082341
5183,8.60074265207351,1.3492297847374568e-07,0.00632665459802631,0.709425645647407,32.071788480684056,0.7732744690398918,0.001415688431803384,0.06953137668890193,0.29063844232028085
5184,8.409295145257715,1.6654962914104218e-07,0.006363209560941649,0.702140516383071,31.98213677922854,0.775434582368876,0.0007602936088824085,0.06672146511484973,0.03994107071792872
5185,8.400154570241531,1.8643468657236066e-07,0.006629341920872539,0.6854072511788487,32.06619392527805,0.7678112900751457,0.0014935224860493119,0.06414115874523121,0.27479757642832997
5186,8.447671243885202,1.5357600371548585e-07,0.006404972443258768,0.780876900134058,32.32752596222397,0.7785221691332503,0.0007784263917641061,0.06738487262704462,0.37694745002941615
5187,8.629692775597244,1.3139477701818263e-07,0.006829204493874246,0.7555662751108485,31.97316756152565,0.7794800539864133,0.0011752063576774433,0.06647999923083187,0.16077020227288047
5188,8.495105061000745,1.6251850872360766e-07,0.005701397354675816,0.7113739256634294,32.077483988365046,0.7719551646405265,0.0009158558117762899,0.0653418860765463,0.4962730556478055
5189,8.626411343732652,1.2438421685209566e-07,0.006723266389754305,0.6970253437991402,32.13098840123771,0.7717005609316552,0.0010266462346056676,0.0668106211138201,0.21433040380705842
5190,8.560126432813357,1.2179767041321003e-07,0.0064015284479053995,0.6523743881496403,32.12030865316073,0.7621806644954559,0.0010710107062848156,0.06660494004106947,0.1742728229874258
5191,8.594380152272407,1.822466856749959e-07,0.006316112392904845,0.6999354162283874,31.98878388068517,0.7754973001630494,0.0011850170586461524,0.06360692737461074,0.5288011423298686
5192,8.417794009621273,1.8175444726582444e-07,0.005606524130980565,0.739935124318069,32.07079093400152,0.7743231831504019,0.0012437073259526632,0.06244269642834964,0.19445700946740885
5193,8.420312674877582,2.148836430760589e-07,0.006128888503675211,0.6756863201360066,32.01077626819893,0.7629673159971778,0.0007114907794505797,0.06248819634453946,0.2238994154858514
5194,8.524185986279752,2.0054177996457117e-07,0.0070922257147778694,0.6746503169551045,31.994800091329324,0.7695352446097644,0.0008719524018472288,0.06187944541604706,0.5002552070972422
5195,8.50659750853166,1.946568837017061e-07,0.0059418712748006515,0.6880838437184819,32.17604923089468,0.767356602623934,0.0010020845483904306,0.06513369264785404,0.43431090395107425
5196,8.580299550275353,1.5257666759960085e-07,0.0060341573721548305,0.7164505847921047,32.075397126551266,0.7686480047878146,0.0010322615716507743,0.06839996146093301,0.29536512672578613
5197,8.421861953712854,1.4414964742672815e-07,0.005707076559567847,0.7212831954392542,32.05323206318495,0.7729844531974037,0.000828128581093116,0.07017830892317498,0.2610734294204887
5198,8.57383403338033,1.5606300150093342e-07,0.006331368512284317,0.7311765990025296,32.115063032757185,0.7711607625194709,0.0011329757823630012,0.0652151375600518,0.2583887637736523
5199,8.433977823589458,1.1864591107161982e-07,0.006038885197686704,0.7019308379047209,32.0234477939464,0.7689687350238251,0.0010226186486938388,0.06535939826703277,0.2427688281463384
5200,8.447442169696336,1.6187900471573747e-07,0.00676735862570665,0.7150620248570384,32.04867267887781,0.7735675904340781,0.0007858307683023879,0.0645239051269469,0.09765289507590096
5201,8.693063673851519,1.72781585527472e-07,0.006011436886367098,0.717733149881547,32.232153336051326,0.7690351074733794,0.0024692320099350728,0.06232345560140646,0.34679502900708714
5202,8.458138894258767,1.566265145309565e-07,0.006084615109726355,0.7477608111169316,32.048676295563176,0.7769367645164933,0.0007688109437662417,0.06734203306925304,0.3409792093882776
5203,8.467623165121568,1.678301110266095e-07,0.006609300009074051,0.7162286457464702,32.00627217419647,0.7723271330444892,0.001242387414565193,0.06768818256970002,0.17312369132185904
5204,8.552748512150194,1.080859472745674e-07,0.008364131927673976,0.7449315129262779,32.209890776044794,0.7714995611204761,0.0013640815353663587,0.0654921409040301,0.18275557902713763
5205,8.431741788883352,1.4586245082434546e-07,0.005844736331796728,0.7119241926905681,32.172444991545056,0.7707523309175327,0.0008554637934442119,0.06574231293198629,0.40566688629630987
5206,8.49993015777569,1.1473439089216012e-07,0.005539466280217459,0.6999663153529848,31.872641114288587,0.7713617339261527,0.0006623602591393654,0.0634462964382846,0.25606708760824864
5207,8.503281714007562,1.6393625872973927e-07,0.006012438664742101,0.6988562596322353,32.17868808951716,0.7665925262449765,0.0019503218629951097,0.06652461382830756,0.38309805027777505
5208,8.60336700116672,1.0966712348270229e-07,0.005883073077581986,0.7386635260574208,32.060468665394886,0.7745768133088741,0.0012884334805769234,0.0688110981347607,0.3930593854551139
5209,8.341262963324203,1.3630067891980726e-07,0.006381465449751014,0.6949000352984865,31.86259212058787,0.7695196777073814,0.0013144734740352276,0.07323865100132149,0.19757965736719432
5210,8.411802395353494,1.677765895059604e-07,0.006478562679398878,0.7131573325548923,32.01066674691604,0.7737466529277925,0.0010959646817176052,0.06743484169328369,0.409426571194973
5211,8.323913327694733,1.352534196583761e-07,0.005663930246062594,0.7316308466351523,32.29419358829768,0.7743581757877176,0.000949303296885383,0.06656078469407782,0.26859298370007706
5212,8.521738931510253,1.3980069524341316e-07,0.005137784296956106,0.7040232896884397,32.06174596286995,0.7683991534110646,0.0011243584106751558,0.06646232885973469,0.0865131146697672
5213,8.503980196352847,1.2276475988447366e-07,0.006890452990127348,0.7006015003543954,31.866632486284317,0.770464466804733,0.0009456254350221959,0.06877600625977945,0.17329976348388174
5214,8.487551772956852,1.4684471002217664e-07,0.005892713020561984,0.674975519217926,32.08401435893888,0.7644930385029991,0.0008451220774748207,0.06761962431780928,0.33951570324610664
5215,8.58380879292682,1.5648523219485224e-07,0.0067267359699507735,0.6899889370475266,32.05577065356362,0.7717711421071107,0.001117260370534582,0.0648868230941683,0.31568920635491954
5216,8.494642921985468,2.0534689260455483e-07,0.005497884524679676,0.7544756467174331,31.96805073789945,0.7784362478082051,0.0008292043037838312,0.0668321403630618,0.4685494884450661
5217,8.53029034560638,1.7773240719528473e-07,0.006441893944319473,0.7225727517955296,32.02049464998701,0.7725742019976994,0.001461607423618251,0.06559772797460281,0.3277519931151627
5218,8.445803790815399,1.3317149082869699e-07,0.006104077579101792,0.6575285584244769,32.099517691810114,0.7628901037089915,0.0012627710980059222,0.06591501349587513,0.15135642637763222
5219,8.543481275558516,1.8898167540913441e-07,0.006124165507542418,0.6920988671571487,31.855993998321736,0.7721656446979736,0.0008482518511040735,0.06399179843660932,0.4718386101384617
5220,8.553497395763348,2.076936709744029e-07,0.006166222614824555,0.7513485867246784,32.31755644952485,0.768484901095065,0.0012551994953109308,0.0691994484609631,0.1442645329403566
5221,8.542441658051896,1.732877313382067e-07,0.0063085378870266235,0.7317978472061737,32.2757575639328,0.7721156742353923,0.0009942603968636206,0.06727739497792667,0.12281085136792551
5222,8.51641837797748,1.1758480351674462e-07,0.006218634486199059,0.7302324896989151,32.04965740657418,0.7755065550721354,0.0010977351758248784,0.06701214774525761,0.5313240956612245
5223,8.287022089272677,1.4034376361650869e-07,0.006450151073842697,0.7178834762976899,32.18791028924196,0.7719378915121964,0.0013650533939117344,0.06669368109099387,0.5089771521713741
5224,8.426884763808108,1.6209814137915517e-07,0.00671676204661706,0.7332854993155132,32.076006705271574,0.7739891671991573,0.0012073889300433852,0.06534055023667726,0.49822339710496644
5225,8.424893875939944,1.2631101871516552e-07,0.006664521987057875,0.7242815644726591,32.22758075618787,0.7706521347154118,0.0015721832672132457,0.06635956410536324,0.31435485456261575
5226,8.521336649424459,1.286369281503565e-07,0.006715593601184508,0.7505695771813194,31.92239594812669,0.7791216127744048,0.0010421078996788488,0.0680404803213569,0.0573252536238943
5227,8.559066884607683,1.553529075809139e-07,0.007270167438951685,0.7486467464340295,32.26223851278737,0.7763518777349004,0.000587614095255863,0.06763531708213433,0.3130307177135664
5228,8.542315309671856,1.4207775904492298e-07,0.006275138174701889,0.6894461405963918,32.13885061099132,0.7618946873194463,0.001620315354003337,0.06510647189484166,0.09048906745375564
5229,8.521691464122007,1.8980678241382745e-07,0.006799442150565594,0.7020572706401064,32.142322555663625,0.767884072917609,0.001047141505642284,0.0649032458406273,0.3851351969049735
5230,8.401142983593715,1.7577578360180003e-07,0.0057109863999773545,0.7176502614443852,31.984692719557206,0.7722569655176317,0.0018665286397763704,0.06687664815694114,0.33938442493669835
5231,8.405509213297602,1.501272523970385e-07,0.006277020622129329,0.7017435104593094,31.97738792895311,0.772995287968745,0.0012029801999168172,0.06506950302760636,0.49704347431950385
5232,8.544021213418558,1.4682005757529772e-07,0.006811220979430862,0.7643938730006378,31.958372662206166,0.781607722894017,0.0006763140685629472,0.06661495913622108,0.4601530768024191
5233,8.39969210970139,1.858476207560585e-07,0.005893084597902871,0.6529329393922403,31.657830730227488,0.7669047985909642,0.0017014041885121999,0.06598132557352379,0.6198343416185247
5234,8.601006629518034,1.5921644041356206e-07,0.005872719480726277,0.649829376453827,31.983339331876703,0.7649218074420548,0.0007786884691308877,0.06238128595508317,0.2211072749089676
5235,8.45379285847065,1.3572231900015048e-07,0.005943084213080248,0.6926566277779482,32.05363735443672,0.7674069384264429,0.0014050772808835094,0.06281725835320792,0.09289794545080256
5236,8.381790365857503,1.705663868919087e-07,0.006379268646211513,0.6796603567607697,32.260003075288346,0.7643645615194147,0.0009947173415607348,0.06753883815496048,0.1653165347923654
5237,8.479050003528776,1.5520693210457669e-07,0.005661358369617675,0.7434570603295295,32.15094551769688,0.7734702221469653,0.0008225947265224246,0.06795792004877844,0.4490469776966173
5238,8.639698973915376,1.5649504296919373e-07,0.006293008892441311,0.7385997687712657,32.13028430158694,0.7745743351701765,0.0014866497774701907,0.0639645856264403,0.4670263644460421
5239,8.524750887748098,1.6138924007214432e-07,0.006878135796987931,0.7217121604870224,32.20734355113988,0.7717004788116038,0.0010829917920286121,0.06560868915736644,0.37885068313251524
5240,8.552495546496623,1.49021257905708e-07,0.006187859215686215,0.7188498709556354,31.909024520282415,0.7740915536590788,0.0008195863229601618,0.06647303679538683,0.27698433083304497
5241,8.502951265221432,1.941884011617664e-07,0.006018623963261824,0.7028575612806406,32.13129095123906,0.7719905913672102,0.0012133867924436833,0.06818402462574666,0.2597681930368825
5242,8.549083217229223,1.4822481851789587e-07,0.006059836956937792,0.752370685823427,31.924512306585992,0.7768080621053803,0.0012567802949681056,0.06549116817666559,0.5022217665592775
5243,8.422087124755524,1.6700182900986766e-07,0.006912464893061084,0.7243001058593264,32.0428391220043,0.7746475539774549,0.0008892479453263278,0.06920153704710533,0.10740665086471003
5244,8.447646585747716,1.788246862456249e-07,0.00664652632295871,0.6643493720182453,32.15921920410071,0.7616267010195732,0.0015697448854577016,0.06356156750511852,0.2334368305420204
5245,8.388170205350152,1.6314185416608494e-07,0.006241708964639672,0.7237736527129149,31.962275365988013,0.7712086673778291,0.0009825144718025418,0.06629916335804556,0.27229637593030903
5246,8.419782378593412,1.6486964800727626e-07,0.006396974635808664,0.7111578147775691,31.94142437977536,0.7714160202051052,0.0017571845235711296,0.06233837324805191,0.2136651753215647
5247,8.503734097233536,1.6676186624068133e-07,0.0056046086968173136,0.6910721686808043,32.09099626814441,0.771761876871464,0.0006224011723294041,0.0654872931027837,0.45596240392393433
5248,8.500217826588788,1.8157321477436778e-07,0.007327153066007328,0.7078026366518557,31.909047476009405,0.7754991626954205,0.0007888025782111759,0.06858601260246355,0.3891266352587404
5249,8.446185185697695,1.4939973829390577e-07,0.005896863449661853,0.6756620679533762,32.01957630150045,0.766248145335625,0.0016099280719893921,0.06337193544572012,0.20755197994143373
5250,8.503399463771805,1.0896659548282249e-07,0.006021685336329069,0.6723394100077017,32.08576227005353,0.7673188010703809,0.0007876462554786842,0.06963509382008166,0.2572900644021406
5251,8.428034939686722,1.8011023672680935e-07,0.007069500770015572,0.7546087071075234,31.884459615297455,0.7776134134440645,0.0006936552913981732,0.0637384328965944,0.1884799926143962
5252,8.486683451645757,1.4340741970886114e-07,0.006202808986983254,0.6562835382810943,31.89766995439621,0.7671369279677911,0.0011830884208414282,0.06392033921414834,0.48765686174502954
5253,8.437663241107042,1.9108104621607058e-07,0.0066096687772428655,0.717403861466311,32.16776639995465,0.7726090649186544,0.0007848215578728033,0.06658758243533097,0.14286448251076012
5254,8.477874987266162,1.4275373723426073e-07,0.00625518340961611,0.7550615450299747,32.15175044312002,0.7798506229151231,0.001154493099544691,0.06546654730210978,0.29989895544034123
5255,8.361591612541936,1.6530082527829787e-07,0.005954732561129673,0.7556563681949641,32.274038427265666,0.774690438352263,0.0006420849784972192,0.06762298151822116,0.31309831237598085
5256,8.520992307161931,2.2368861507198755e-07,0.006452820329222899,0.7673652208272707,32.0960530291344,0.779791623553483,0.0009677057131405921,0.06418426036430051,0.17399856141729478
5257,8.324966060570237,1.3501064471740376e-07,0.006779214537888436,0.6808107071649885,32.04268788218643,0.7667027011273546,0.0014489043444593896,0.06225232232765712,0.5985796643795096
